1,1
2,1
3,1
4,1
5,1
6,1
7,3
8,2
9,2
10,3
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,3
19,1
20,1
21,1
22,2
23,1
24,1
25,2
26,1
27,1
28,1
29,2
30,8
31,1
32,1
33,3
34,2
35,2
36,1
37,3
38,16
39,1
40,12
41,1
42,8
43,1
44,1
45,1
46,1
47,1
48,2
49,1
50,1
51,3
52,1
53,5
54,1
55,1
56,1
57,1
58,1
59,3
60,1
61,10
62,18
63,1
64,1
65,1
66,1
67,4
68,2
69,1
70,1
71,1
72,1
73,3
74,2
75,6
76,2
77,2
78,2
79,1
80,2
81,1
82,1
83,3
84,2
85,1
86,6
87,4
88,1
89,1
90,1
91,2
92,1
93,37
94,1
95,2
96,1
97,1
98,1
99,3
100,104
101,1
102,1
103,1
104,1
105,6
106,3
107,1
108,1
109,7
110,3
111,1
112,30
113,2
114,1
115,3
116,1
117,12
118,1
119,1
120,2
121,1
122,2
123,5
124,2
125,1
126,11
127,3
128,172
129,1
130,2
131,2
132,2
133,1
134,9
135,1
136,12
137,1
138,1
139,2
140,21
141,1
142,1
143,3
144,44
145,2
146,1
147,3
148,6
149,4
150,3
151,1
152,2
153,1
154,1
155,1
156,4
157,1
158,1
159,2
160,1
161,2
162,2
163,1
164,1
165,3
166,63
167,1
168,142
169,1
170,1
171,95
172,2
173,1
174,1
175,1
176,1
177,1
178,11
179,1
180,1
181,3
182,1
183,24
184,3
185,1
186,78
187,1
188,1
189,1
190,1
191,3
192,5
193,1
194,3
195,50
196,1
197,2
198,1
199,1
200,2
201,1
202,1
203,1
204,4
205,33
206,1
207,3
208,1
209,5
210,1
211,2
212,15
213,1
214,2
215,1
216,4
217,2
218,4
219,6
220,2
221,5
222,1
223,480
224,1
225,1
226,4
227,4
228,1
229,2
230,3
231,1
232,1
233,1
234,3
235,1
236,2
237,3
238,5
239,1
240,1
241,1
242,1
243,3
244,1
245,1
246,2
247,1
248,1
249,9
250,1
251,1
252,2
253,1
254,2
255,1
256,2
257,4
258,1
259,4
260,2
261,1
262,1
263,2
264,1
265,4
266,24
267,1
268,1
269,4
270,1
271,2
272,1
273,1
274,1
275,1
276,13
277,1
278,1
279,2
280,6
281,14
282,2
283,5
284,2
285,2
286,1
287,1
288,1
289,1
290,2
291,1
292,1
293,3
294,5
295,3
296,1
297,2
298,1
299,1
300,1
301,1
302,2
303,1
304,2
305,3
306,2
307,1
308,45
309,5
310,1
311,1
312,3
313,10
314,166
315,2
316,32
317,2
318,3
319,1
320,2
321,4
322,1
323,3
324,1
325,1
326,8
327,5
328,2
329,29
330,2
331,2
332,1
333,3
334,2
335,1
336,1
337,5
338,2
339,1
340,1
341,1
342,1
343,2
344,1
345,1
346,1
347,5
348,5
349,1
350,1
351,1
352,2
353,3
354,1
355,1
356,1
357,1
358,1
359,2
360,2
361,5
362,1
363,1
364,1
365,5
366,1
367,3
368,1
369,1
370,3
371,16
372,3
373,2
374,1
375,3
376,1
377,3
378,5
379,1
380,1
381,2
382,5
383,1
384,38
385,2
386,2
387,1
388,4
389,1
390,4
391,1
392,2
393,1
394,1
395,1
396,6
397,1
398,6
399,2
400,1
401,1
402,64
403,2
404,1
405,1
406,3
407,1
408,14
409,2
410,9
411,1
412,68
413,1
414,2
415,2
416,7
417,1
418,5
419,1
420,1
421,2
422,1
423,5
424,3
425,2
426,35
427,1
428,3
429,1
430,2
431,44
432,4
433,2
434,4
435,1
436,2
437,1
438,2
439,3
440,2
441,1
442,1
443,5
444,9
445,2
446,1
447,2
448,3
449,2
450,3
451,3
452,1
453,4
454,1
455,1
456,1
457,1
458,4
459,2
460,1
461,1
462,1
463,12
464,17
465,1
466,2
467,2
468,9
469,8
470,1
471,2
472,1
473,1
474,1
475,2
476,1
477,3
478,1
479,1
480,7
481,1
482,72
483,1
484,2
485,2
486,1
487,2
488,1
489,1
490,4
491,3
492,1
493,1
494,1
495,2
496,1
497,62
498,1
499,1
500,7
501,4
502,3
503,5
504,4
505,1
506,1
507,1
508,1
509,2
510,33
511,1
512,1
513,2
514,1
515,1
516,2
517,1
518,6
519,80
520,2
521,1
522,1
523,3
524,2
525,2
526,698
527,1
528,1
529,2
530,1
531,1
532,8
533,5
534,25
535,7
536,3
537,1
538,1
539,1
540,1
541,1
542,2
543,3
544,1
545,1
546,4
547,2
548,12
549,12
550,1
551,3
552,2
553,3
554,1
555,2
556,24
557,28
558,1
559,4
560,1
561,9
562,1
563,1
564,5
565,1
566,49
567,3
568,3
569,150
570,1
571,21
572,1
573,2
574,1
575,2
576,2
577,1
578,1
579,2
580,8
581,2
582,4
583,2
584,118
585,1
586,2
587,1
588,1
589,1
590,65
591,1
592,1
593,22
594,5
595,9
596,6
597,1
598,1
599,6
600,1
601,2
602,1
603,3
