1,1
2,1
3,6
4,1
5,1
6,2
7,99
8,1
9,1
10,2
11,2
12,1
13,1
14,2
15,25
16,6
17,45
18,1
19,NA
20,17
21,1
22,5
23,1
24,1
25,17
26,2
27,NA
28,3
29,1
30,1
31,1
32,1
33,2
34,1
35,6
36,1
37,1
38,3
39,53
40,1
41,3
42,1
43,2
44,6
45,2
46,75
47,1
48,1
49,1
50,2
51,14
52,1
53,8
54,1
55,1
56,2
57,1
58,1
59,8
60,1
61,15
62,1
63,1
64,NA
65,1
66,4
67,10
68,16
69,1
70,1
71,1
72,4
73,1
74,1
75,2
76,1
77,47
78,5
79,1
80,2
81,1
82,2
83,8
84,6
85,3
86,2
87,1
88,1
89,20
90,2
91,2
92,1
93,24
94,5
95,109
96,1
97,1
98,16
99,2
100,2
101,1
102,11
103,1
104,1
105,2
106,1
107,NA
108,13
109,2
110,1
111,3
112,2
113,9
114,4
115,2
116,2
117,2
118,1
119,1
120,1
121,11
122,1
123,312
124,2
125,1
126,2
127,17
128,1
129,73
130,5
131,2
132,1
133,1
134,1
135,1
136,3
137,2
138,3
139,2
140,6
141,1
142,1
